date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2018-09-06 00:00:00+00:00,,,,,
2018-09-07 00:00:00+00:00,,,,,
2018-09-08 00:00:00+00:00,,,,,
2018-09-09 00:00:00+00:00,,,,,
2018-09-10 00:00:00+00:00,,,,,
2018-09-11 00:00:00+00:00,,,,,
2018-09-12 00:00:00+00:00,,,,,
2018-09-13 00:00:00+00:00,,,,,
2018-09-14 00:00:00+00:00,,,,,
2018-09-15 00:00:00+00:00,,,,,
2018-09-16 00:00:00+00:00,,,,,
2018-09-17 00:00:00+00:00,,,,,
2018-09-18 00:00:00+00:00,,,,,
2018-09-19 00:00:00+00:00,,,,,
2018-09-20 00:00:00+00:00,,,,,
2018-09-21 00:00:00+00:00,,,,,
2018-09-22 00:00:00+00:00,,,,,
2018-09-23 00:00:00+00:00,,,,,
2018-09-24 00:00:00+00:00,,,,,
2018-09-25 00:00:00+00:00,,,,,
2018-09-26 00:00:00+00:00,,,,,
2018-09-27 00:00:00+00:00,,,,,
2018-09-28 00:00:00+00:00,,,,,
2018-09-29 00:00:00+00:00,,,,,
2018-09-30 00:00:00+00:00,,,,,
2018-10-01 00:00:00+00:00,,,,,
2018-10-02 00:00:00+00:00,,,,,
2018-10-03 00:00:00+00:00,,,,,
2018-10-04 00:00:00+00:00,,,,,
2018-10-05 00:00:00+00:00,,,,,
2018-10-06 00:00:00+00:00,,,,,
2018-10-07 00:00:00+00:00,,,,,
2018-10-08 00:00:00+00:00,,,,,
2018-10-09 00:00:00+00:00,,,,,
2018-10-10 00:00:00+00:00,,,,,
2018-10-11 00:00:00+00:00,,,,,
2018-10-12 00:00:00+00:00,,,,,
2018-10-13 00:00:00+00:00,,,,,
2018-10-14 00:00:00+00:00,,,,,
2018-10-15 00:00:00+00:00,,,,,
2018-10-16 00:00:00+00:00,,,,,
2018-10-17 00:00:00+00:00,,,,,
2018-10-18 00:00:00+00:00,,,,,
2018-10-19 00:00:00+00:00,,,,,
2018-10-20 00:00:00+00:00,,,,,
2018-10-21 00:00:00+00:00,,,,,
2018-10-22 00:00:00+00:00,,,,,
2018-10-23 00:00:00+00:00,,,,,
2018-10-24 00:00:00+00:00,,,,,
2018-10-25 00:00:00+00:00,,,,,
2018-10-26 00:00:00+00:00,,,,,
2018-10-27 00:00:00+00:00,,,,,
2018-10-28 00:00:00+00:00,,,,,
2018-10-29 00:00:00+00:00,,,,,
2018-10-30 00:00:00+00:00,,,,,
2018-10-31 00:00:00+00:00,,,,,
2018-11-01 00:00:00+00:00,,,,,
2018-11-02 00:00:00+00:00,,,,,
2018-11-03 00:00:00+00:00,,,,,
2018-11-04 00:00:00+00:00,,,,,
2018-11-05 00:00:00+00:00,,,,,
2018-11-06 00:00:00+00:00,,,,,
2018-11-07 00:00:00+00:00,,,,,
2018-11-08 00:00:00+00:00,,,,,
2018-11-09 00:00:00+00:00,,,,,
2018-11-10 00:00:00+00:00,,,,,
2018-11-11 00:00:00+00:00,,,,,
2018-11-12 00:00:00+00:00,,,,,
2018-11-13 00:00:00+00:00,,,,,
2018-11-14 00:00:00+00:00,,,,,
2018-11-15 00:00:00+00:00,,,,,
2018-11-16 00:00:00+00:00,,,,,
2018-11-17 00:00:00+00:00,,,,,
2018-11-18 00:00:00+00:00,,,,,
2018-11-19 00:00:00+00:00,,,,,
2018-11-20 00:00:00+00:00,,,,,
2018-11-21 00:00:00+00:00,,,,,
2018-11-22 00:00:00+00:00,,,,,
2018-11-23 00:00:00+00:00,,,,,
2018-11-24 00:00:00+00:00,,,,,
2018-11-25 00:00:00+00:00,,,,,
2018-11-26 00:00:00+00:00,,,,,
2018-11-27 00:00:00+00:00,,,,,
2018-11-28 00:00:00+00:00,,,,,
2018-11-29 00:00:00+00:00,,,,,
2018-11-30 00:00:00+00:00,,,,,
2018-12-01 00:00:00+00:00,,,,,
2018-12-02 00:00:00+00:00,,,,,
2018-12-03 00:00:00+00:00,,,,,
2018-12-04 00:00:00+00:00,,,,,
2018-12-05 00:00:00+00:00,,,,,
2018-12-06 00:00:00+00:00,,,,,
2018-12-07 00:00:00+00:00,,,,,
2018-12-08 00:00:00+00:00,,,,,
2018-12-09 00:00:00+00:00,,,,,
2018-12-10 00:00:00+00:00,,,,,
2018-12-11 00:00:00+00:00,,,,,
2018-12-12 00:00:00+00:00,,,,,
2018-12-13 00:00:00+00:00,,,,,
2018-12-14 00:00:00+00:00,,,,,
2018-12-15 00:00:00+00:00,,,,,
2018-12-16 00:00:00+00:00,,,,,
2018-12-17 00:00:00+00:00,,,,,
2018-12-18 00:00:00+00:00,,,,,
2018-12-19 00:00:00+00:00,,,,,
2018-12-20 00:00:00+00:00,,,,,
2018-12-21 00:00:00+00:00,,,,,
2018-12-22 00:00:00+00:00,,,,,
2018-12-23 00:00:00+00:00,,,,,
2018-12-24 00:00:00+00:00,,,,,
2018-12-25 00:00:00+00:00,,,,,
2018-12-26 00:00:00+00:00,,,,,
2018-12-27 00:00:00+00:00,,,,,
2018-12-28 00:00:00+00:00,,,,,
2018-12-29 00:00:00+00:00,,,,,
2019-01-01 00:00:00+00:00,,,,,
2019-01-02 00:00:00+00:00,,,,,
2019-01-03 00:00:00+00:00,,,,,
2019-01-04 00:00:00+00:00,,,,,
2019-01-05 00:00:00+00:00,,,,,
2019-01-06 00:00:00+00:00,,,,,
2019-01-07 00:00:00+00:00,,,,,
2019-01-08 00:00:00+00:00,,,,,
2019-01-09 00:00:00+00:00,,,,,
2019-01-10 00:00:00+00:00,,,,,
2019-01-11 00:00:00+00:00,,,,,
2019-01-12 00:00:00+00:00,,,,,
2019-01-13 00:00:00+00:00,,,,,
2019-01-14 00:00:00+00:00,,,,,
2019-01-15 00:00:00+00:00,,,,,
2019-01-16 00:00:00+00:00,,,,,
2019-01-17 00:00:00+00:00,,,,,
2019-01-18 00:00:00+00:00,,,,,
2019-01-19 00:00:00+00:00,,,,,
2019-01-20 00:00:00+00:00,,,,,
2019-01-21 00:00:00+00:00,,,,,
2019-01-22 00:00:00+00:00,,,,,
2019-01-23 00:00:00+00:00,,,,,
2019-01-24 00:00:00+00:00,,,,,
2019-01-25 00:00:00+00:00,,,,,
2019-01-26 00:00:00+00:00,,,,,
2019-01-27 00:00:00+00:00,,,,,
2019-01-28 00:00:00+00:00,,,,,
2019-01-29 00:00:00+00:00,,,,,
2019-01-30 00:00:00+00:00,,,,,
2019-01-31 00:00:00+00:00,,,,,
2019-02-01 00:00:00+00:00,,,,,
2019-02-02 00:00:00+00:00,,,,,
2019-02-03 00:00:00+00:00,,,,,
2019-02-04 00:00:00+00:00,,,,,
2019-02-05 00:00:00+00:00,,,,,
2019-02-06 00:00:00+00:00,,,,,
2019-02-07 00:00:00+00:00,,,,,
2019-02-08 00:00:00+00:00,,,,,
2019-02-09 00:00:00+00:00,,,,,
2019-02-10 00:00:00+00:00,,,,,
2019-02-11 00:00:00+00:00,,,,,
2019-02-12 00:00:00+00:00,,,,,
2019-02-13 00:00:00+00:00,,,,,
2019-02-14 00:00:00+00:00,,,,,
2019-02-15 00:00:00+00:00,,,,,
2019-02-16 00:00:00+00:00,,,,,
2019-02-17 00:00:00+00:00,,,,,
2019-02-18 00:00:00+00:00,,,,,
2019-02-19 00:00:00+00:00,,,,,
2019-02-20 00:00:00+00:00,,,,,
2019-02-21 00:00:00+00:00,,,,,
2019-02-22 00:00:00+00:00,,,,,
2019-02-23 00:00:00+00:00,,,,,
2019-02-24 00:00:00+00:00,,,,,
2019-02-25 00:00:00+00:00,,,,,
2019-02-26 00:00:00+00:00,,,,,
2019-02-27 00:00:00+00:00,,,,,
2019-02-28 00:00:00+00:00,,,,,
2019-03-01 00:00:00+00:00,,,,,
2019-03-02 00:00:00+00:00,,,,,
2019-03-03 00:00:00+00:00,,,,,
2019-03-04 00:00:00+00:00,,,,,
2019-03-05 00:00:00+00:00,,,,,
2019-03-06 00:00:00+00:00,,,,,
2019-03-07 00:00:00+00:00,,,,,
2019-03-08 00:00:00+00:00,,,,,
2019-03-09 00:00:00+00:00,,,,,
2019-03-10 00:00:00+00:00,,,,,
2019-03-11 00:00:00+00:00,,,,,
2019-03-12 00:00:00+00:00,,,,,
2019-03-13 00:00:00+00:00,,,,,
2019-03-14 00:00:00+00:00,,,,,
2019-03-15 00:00:00+00:00,,,,,
2019-03-16 00:00:00+00:00,,,,,
2019-03-17 00:00:00+00:00,,,,,
2019-03-18 00:00:00+00:00,,,,,
2019-03-19 00:00:00+00:00,,,,,
2019-03-20 00:00:00+00:00,,,,,
2019-03-21 00:00:00+00:00,,,,,
2019-03-22 00:00:00+00:00,,,,,
2019-03-23 00:00:00+00:00,,,,,
2019-03-24 00:00:00+00:00,,,,,
2019-03-25 00:00:00+00:00,,,,,
2019-03-26 00:00:00+00:00,,,,,
2019-03-27 00:00:00+00:00,,,,,
2019-03-28 00:00:00+00:00,,,,,
2019-03-29 00:00:00+00:00,,,,,
2019-03-30 00:00:00+00:00,,,,,
2019-03-31 00:00:00+00:00,,,,,
2019-04-01 00:00:00+00:00,,,,,
2019-04-02 00:00:00+00:00,,,,,
2019-04-03 00:00:00+00:00,,,,,
2019-04-04 00:00:00+00:00,,,,,
2019-04-05 00:00:00+00:00,,,,,
2019-04-06 00:00:00+00:00,,,,,
2019-04-07 00:00:00+00:00,,,,,
2019-04-08 00:00:00+00:00,,,,,
2019-04-09 00:00:00+00:00,,,,,
2019-04-10 00:00:00+00:00,,,,,
2019-04-11 00:00:00+00:00,,,,,
2019-04-12 00:00:00+00:00,,,,,
2019-04-13 00:00:00+00:00,,,,,
2019-04-14 00:00:00+00:00,,,,,
2019-04-15 00:00:00+00:00,,,,,
2019-04-16 00:00:00+00:00,,,,,
2019-04-17 00:00:00+00:00,,,,,
2019-04-18 00:00:00+00:00,,,,,
2019-04-19 00:00:00+00:00,,,,,
2019-04-20 00:00:00+00:00,,,,,
2019-04-21 00:00:00+00:00,,,,,
2019-04-22 00:00:00+00:00,,,,,
2019-04-23 00:00:00+00:00,,,,,
2019-04-24 00:00:00+00:00,,,,,
2019-04-25 00:00:00+00:00,,,,,
2019-04-26 00:00:00+00:00,,,,,
2019-04-27 00:00:00+00:00,,,,,
2019-04-28 00:00:00+00:00,,,,,
2019-04-29 00:00:00+00:00,,,,,
2019-04-30 00:00:00+00:00,,,,,
2019-05-01 00:00:00+00:00,,,,,
2019-05-02 00:00:00+00:00,,,,,
2019-05-03 00:00:00+00:00,,,,,
2019-05-04 00:00:00+00:00,,,,,
2019-05-05 00:00:00+00:00,,,,,
2019-05-06 00:00:00+00:00,,,,,
2019-05-07 00:00:00+00:00,,,,,
2019-05-08 00:00:00+00:00,,,,,
2019-05-09 00:00:00+00:00,,,,,
2019-05-10 00:00:00+00:00,,,,,
2019-05-11 00:00:00+00:00,,,,,
2019-05-12 00:00:00+00:00,,,,,
2019-05-13 00:00:00+00:00,,,,,
2019-05-14 00:00:00+00:00,,,,,
2019-05-15 00:00:00+00:00,,,,,
2019-05-16 00:00:00+00:00,,,,,
2019-05-17 00:00:00+00:00,,,,,
2019-05-18 00:00:00+00:00,,,,,
2019-05-19 00:00:00+00:00,,,,,
2019-05-20 00:00:00+00:00,,,,,
2019-05-21 00:00:00+00:00,,,,,
2019-05-22 00:00:00+00:00,,,,,
2019-05-23 00:00:00+00:00,,,,,
2019-05-24 00:00:00+00:00,,,,,
2019-05-25 00:00:00+00:00,,,,,
2019-05-26 00:00:00+00:00,,,,,
2019-05-27 00:00:00+00:00,,,,,
2019-05-28 00:00:00+00:00,,,,,
2019-05-29 00:00:00+00:00,,,,,
2019-05-30 00:00:00+00:00,,,,,
2019-05-31 00:00:00+00:00,,,,,
2019-06-01 00:00:00+00:00,,,,,
2019-06-02 00:00:00+00:00,,,,,
2019-06-03 00:00:00+00:00,,,,,
2019-06-04 00:00:00+00:00,,,,,
2019-06-05 00:00:00+00:00,,,,,
2019-06-06 00:00:00+00:00,,,,,
2019-06-07 00:00:00+00:00,,,,,
2019-06-08 00:00:00+00:00,,,,,
2019-06-09 00:00:00+00:00,,,,,
2019-06-10 00:00:00+00:00,,,,,
2019-06-11 00:00:00+00:00,,,,,
2019-06-12 00:00:00+00:00,,,,,
2019-06-13 00:00:00+00:00,,,,,
2019-06-14 00:00:00+00:00,,,,,
2019-06-15 00:00:00+00:00,,,,,
2019-06-16 00:00:00+00:00,,,,,
2019-06-17 00:00:00+00:00,,,,,
2019-06-18 00:00:00+00:00,,,,,
2019-06-19 00:00:00+00:00,,,,,
2019-06-20 00:00:00+00:00,,,,,
2019-06-21 00:00:00+00:00,,,,,
2019-06-22 00:00:00+00:00,,,,,
2019-06-23 00:00:00+00:00,,,,,
2019-06-24 00:00:00+00:00,,,,,
2019-06-25 00:00:00+00:00,,,,,
2019-06-26 00:00:00+00:00,,,,,
2019-06-27 00:00:00+00:00,,,,,
2019-06-28 00:00:00+00:00,,,,,
2019-06-29 00:00:00+00:00,,,,,
2019-06-30 00:00:00+00:00,,,,,
2019-07-01 00:00:00+00:00,,,,,
2019-07-02 00:00:00+00:00,,,,,
2019-07-03 00:00:00+00:00,,,,,
2019-07-04 00:00:00+00:00,,,,,
2019-07-05 00:00:00+00:00,,,,,
2019-07-06 00:00:00+00:00,,,,,
2019-07-07 00:00:00+00:00,,,,,
2019-07-08 00:00:00+00:00,,,,,
2019-07-09 00:00:00+00:00,,,,,
2019-07-10 00:00:00+00:00,,,,,
2019-07-11 00:00:00+00:00,,,,,
2019-07-12 00:00:00+00:00,,,,,
2019-07-13 00:00:00+00:00,,,,,
2019-07-14 00:00:00+00:00,,,,,
2019-07-15 00:00:00+00:00,,,,,
2019-07-16 00:00:00+00:00,,,,,
2019-07-17 00:00:00+00:00,,,,,
2019-07-18 00:00:00+00:00,,,,,
2019-07-19 00:00:00+00:00,,,,,
2019-07-20 00:00:00+00:00,,,,,
2019-07-21 00:00:00+00:00,,,,,
2019-07-22 00:00:00+00:00,,,,,
2019-07-23 00:00:00+00:00,,,,,
2019-07-24 00:00:00+00:00,,,,,
2019-07-25 00:00:00+00:00,,,,,
2019-07-26 00:00:00+00:00,,,,,
2019-07-27 00:00:00+00:00,,,,,
2019-07-28 00:00:00+00:00,,,,,
2019-07-29 00:00:00+00:00,,,,,
2019-07-30 00:00:00+00:00,,,,,
2019-07-31 00:00:00+00:00,,,,,
2019-08-01 00:00:00+00:00,,,,,
2019-08-02 00:00:00+00:00,,,,,
2019-08-03 00:00:00+00:00,,,,,
2019-08-04 00:00:00+00:00,,,,,
2019-08-05 00:00:00+00:00,,,,,
2019-08-06 00:00:00+00:00,,,,,
2019-08-07 00:00:00+00:00,,,,,
2019-08-08 00:00:00+00:00,,,,,
2019-08-09 00:00:00+00:00,,,,,
2019-08-10 00:00:00+00:00,,,,,
2019-08-11 00:00:00+00:00,,,,,
2019-08-12 00:00:00+00:00,,,,,
2019-08-13 00:00:00+00:00,,,,,
2019-08-14 00:00:00+00:00,,,,,
2019-08-15 00:00:00+00:00,,,,,
2019-08-16 00:00:00+00:00,,,,,
2019-08-17 00:00:00+00:00,,,,,
2019-08-18 00:00:00+00:00,,,,,
2019-08-19 00:00:00+00:00,,,,,
2019-08-20 00:00:00+00:00,,,,,
2019-08-21 00:00:00+00:00,,,,,
2019-08-22 00:00:00+00:00,,,,,
2019-08-23 00:00:00+00:00,,,,,
2019-08-24 00:00:00+00:00,,,,,
2019-08-25 00:00:00+00:00,,,,,
2019-08-26 00:00:00+00:00,,,,,
2019-08-27 00:00:00+00:00,,,,,
2019-08-28 00:00:00+00:00,,,,,
2019-08-29 00:00:00+00:00,,,,,
2019-08-30 00:00:00+00:00,,,,,
2019-08-31 00:00:00+00:00,,,,,
2019-09-01 00:00:00+00:00,,,,,
2019-09-02 00:00:00+00:00,,,,,
2019-09-03 00:00:00+00:00,,,,,
2019-09-04 00:00:00+00:00,,,,,
2019-09-05 00:00:00+00:00,22.8,,,,
2019-09-06 00:00:00+00:00,22.5,18.7,20.3,,
2019-09-07 00:00:00+00:00,20.0,17.7,18.7,,
2019-09-08 00:00:00+00:00,18.5,16.7,17.5,,
2019-09-09 00:00:00+00:00,16.9,15.4,16.1,,
2019-09-10 00:00:00+00:00,17.5,14.6,15.9,,
2019-09-11 00:00:00+00:00,19.2,14.8,16.7,,
2019-09-12 00:00:00+00:00,19.6,14.0,16.7,,
2019-09-13 00:00:00+00:00,19.3,14.8,17.2,,
2019-09-14 00:00:00+00:00,20.0,15.0,17.3,,
2019-09-15 00:00:00+00:00,17.4,14.4,15.9,,
2019-09-16 00:00:00+00:00,15.2,13.4,14.2,,
2019-09-17 00:00:00+00:00,14.3,12.8,13.5,,
2019-09-18 00:00:00+00:00,14.3,13.3,13.7,,
2019-09-19 00:00:00+00:00,15.9,13.2,14.2,,
2019-09-20 00:00:00+00:00,15.4,13.1,14.1,,
2019-09-21 00:00:00+00:00,16.3,12.1,14.1,,
2019-09-22 00:00:00+00:00,14.8,12.7,13.8,,
2019-09-23 00:00:00+00:00,16.7,13.4,14.8,,
2019-09-24 00:00:00+00:00,17.0,13.9,15.3,,
2019-09-25 00:00:00+00:00,17.7,14.4,15.6,,
2019-09-26 00:00:00+00:00,16.9,12.7,15.0,,
2019-09-27 00:00:00+00:00,16.0,13.8,14.8,,
2019-09-28 00:00:00+00:00,13.8,11.2,12.8,,
2019-09-29 00:00:00+00:00,11.8,9.7,10.7,,
2019-09-30 00:00:00+00:00,11.2,9.7,10.3,,
2019-10-01 00:00:00+00:00,11.3,8.9,9.8,22.8,55781.830656000006
2019-10-02 00:00:00+00:00,10.4,7.6,9.1,19.5,47708.144640000006
2019-10-03 00:00:00+00:00,12.5,9.6,10.9,18.8,45995.544576
2019-10-04 00:00:00+00:00,12.5,10.1,11.2,22.5,55047.8592
2019-10-05 00:00:00+00:00,12.7,9.0,10.7,18.7,45750.887424
2019-10-06 00:00:00+00:00,12.8,9.3,10.7,16.4,40123.772928
2019-10-07 00:00:00+00:00,12.8,8.4,10.6,14.9,36453.915648
2019-10-08 00:00:00+00:00,12.3,10.3,11.3,15.8,38655.830016
2019-10-09 00:00:00+00:00,11.4,8.4,9.6,18.2,44527.601664
2019-10-10 00:00:00+00:00,10.3,7.0,8.3,15.2,37187.887103999994
2019-10-11 00:00:00+00:00,9.7,5.6,7.6,13.9,34007.344128
2019-10-12 00:00:00+00:00,8.9,5.7,7.6,12.9,31560.772608
2019-10-13 00:00:00+00:00,11.3,7.9,9.5,12.6,30826.801152
2019-10-14 00:00:00+00:00,11.1,8.7,9.7,12.0,29358.858239999998
2019-10-15 00:00:00+00:00,10.7,7.5,9.3,11.9,29114.201087999998
2019-10-16 00:00:00+00:00,10.8,9.1,10.0,12.2,29848.172543999997
2019-10-17 00:00:00+00:00,11.0,9.6,10.4,25.2,61653.602304
2019-10-18 00:00:00+00:00,11.1,9.8,10.4,60.3,147528.262656
2019-10-19 00:00:00+00:00,10.6,9.5,10.2,74.5,182269.57824
2019-10-20 00:00:00+00:00,10.5,9.1,9.7,72.5,177376.43519999998
2019-10-21 00:00:00+00:00,12.0,9.9,10.9,48.3,118169.40441599999
2019-10-22 00:00:00+00:00,12.7,11.3,11.9,38.3,93703.689216
2019-10-23 00:00:00+00:00,13.0,10.6,12.0,34.1,83428.08883200001
2019-10-24 00:00:00+00:00,12.2,9.9,10.8,29.3,71684.545536
2019-10-25 00:00:00+00:00,11.8,8.6,10.2,25.7,62876.888064
2019-10-26 00:00:00+00:00,10.8,8.0,9.5,23.4,57249.773568
2019-10-27 00:00:00+00:00,8.9,6.2,7.3,20.8,50888.687615999996
2019-10-28 00:00:00+00:00,7.4,4.4,5.8,19.0,46484.85888
2019-10-29 00:00:00+00:00,6.5,3.5,4.8,17.6,43059.658752
2019-10-30 00:00:00+00:00,5.4,2.1,3.6,16.2,39634.458624
2019-10-31 00:00:00+00:00,5.6,1.9,3.7,15.6,38166.515712
2019-11-01 00:00:00+00:00,6.1,2.6,4.2,14.8,36209.258496
2019-11-02 00:00:00+00:00,6.6,3.0,4.7,14.5,35475.28704
2019-11-03 00:00:00+00:00,7.0,3.4,5.1,14.0,34252.00128
2019-11-04 00:00:00+00:00,7.4,4.0,5.6,13.5,33028.71552
2019-11-05 00:00:00+00:00,6.9,4.3,5.7,13.2,32294.744064
2019-11-06 00:00:00+00:00,7.3,6.2,6.7,13.0,31805.429760000003
2019-11-07 00:00:00+00:00,7.8,5.9,6.7,12.6,30826.801152
2019-11-08 00:00:00+00:00,7.5,4.3,5.9,12.1,29603.515391999998
2019-11-09 00:00:00+00:00,8.0,6.1,7.0,11.7,28624.886784
2019-11-10 00:00:00+00:00,9.2,6.3,7.8,11.7,28624.886784
2019-11-11 00:00:00+00:00,9.5,8.1,8.7,11.7,28624.886784
2019-11-12 00:00:00+00:00,9.3,7.9,8.6,11.6,28380.229632
2019-11-13 00:00:00+00:00,9.6,8.7,9.1,11.6,28380.229632
2019-11-14 00:00:00+00:00,9.3,7.7,8.5,11.5,28135.572480000003
2019-11-15 00:00:00+00:00,9.2,7.6,8.4,12.3,30092.829696
2019-11-16 00:00:00+00:00,10.3,8.5,9.2,14.8,36209.258496
2019-11-17 00:00:00+00:00,9.7,7.3,8.5,12.6,30826.801152
2019-11-18 00:00:00+00:00,9.6,7.4,8.6,12.1,29603.515391999998
2019-11-19 00:00:00+00:00,9.4,8.8,9.1,22.1,54069.230592
2019-11-20 00:00:00+00:00,9.5,6.9,8.5,31.1,76088.374272
2019-11-21 00:00:00+00:00,6.9,4.8,5.8,22.0,53824.57344
2019-11-22 00:00:00+00:00,5.8,3.5,4.6,17.7,43304.315904
2019-11-23 00:00:00+00:00,5.8,3.7,4.6,15.7,38411.172864
2019-11-24 00:00:00+00:00,6.1,3.8,5.0,14.7,35964.601343999995
2019-11-25 00:00:00+00:00,6.5,5.3,5.8,22.3,54558.544896
2019-11-26 00:00:00+00:00,5.9,4.9,5.4,28.0,68504.00256
2019-11-27 00:00:00+00:00,4.9,4.3,4.6,34.6,84651.37459200001
2019-11-28 00:00:00+00:00,4.8,4.1,4.4,28.1,68748.659712
2019-11-29 00:00:00+00:00,4.7,2.9,3.9,22.6,55292.516352000006
2019-11-30 00:00:00+00:00,2.9,1.7,2.3,19.4,47463.48748799999
2019-12-01 00:00:00+00:00,4.4,2.4,3.4,19.9,48686.773248
2019-12-02 00:00:00+00:00,5.2,4.0,4.5,24.4,59696.345087999995
2019-12-03 00:00:00+00:00,4.9,3.6,4.3,24.2,59207.030783999995
2019-12-04 00:00:00+00:00,5.4,3.9,4.6,23.6,57739.087872000004
2019-12-05 00:00:00+00:00,5.6,4.0,4.8,22.6,55292.516352000006
2019-12-06 00:00:00+00:00,5.7,4.6,5.2,21.9,53579.91628799999
2019-12-07 00:00:00+00:00,7.1,5.7,6.4,31.2,76333.031424
2019-12-08 00:00:00+00:00,8.5,7.0,7.6,36.9,90278.48908799999
2019-12-09 00:00:00+00:00,7.8,6.8,7.4,32.0,78290.28864
2019-12-10 00:00:00+00:00,6.8,5.8,6.1,28.5,69727.28831999999
2019-12-11 00:00:00+00:00,7.2,6.0,6.5,32.2,78779.60294400001
2019-12-12 00:00:00+00:00,8.3,7.2,7.7,39.1,95660.946432
2019-12-13 00:00:00+00:00,7.8,7.4,7.6,106.0,259336.58112000002
2019-12-14 00:00:00+00:00,7.4,6.3,6.7,107.0,261783.15264
2019-12-15 00:00:00+00:00,6.7,5.6,6.2,67.3,164654.263296
2019-12-16 00:00:00+00:00,5.6,4.1,5.0,50.7,124041.17606400001
2019-12-17 00:00:00+00:00,4.5,3.3,3.9,41.5,101532.71808
2019-12-18 00:00:00+00:00,4.9,3.1,3.9,35.7,87342.603264
2019-12-19 00:00:00+00:00,7.8,4.9,6.4,50.4,123307.204608
2019-12-20 00:00:00+00:00,9.1,7.8,8.4,69.7,170526.034944
2019-12-21 00:00:00+00:00,8.5,7.9,8.3,84.0,205512.00767999998
2019-12-22 00:00:00+00:00,7.9,7.2,7.5,179.0,437936.30207999994
2019-12-23 00:00:00+00:00,7.3,6.4,6.9,181.0,442829.44512
2019-12-24 00:00:00+00:00,6.4,5.0,5.5,125.0,305821.44
2019-12-25 00:00:00+00:00,6.3,5.4,5.7,84.5,206735.29343999998
2019-12-26 00:00:00+00:00,5.8,4.4,5.2,65.8,160984.406016
2019-12-27 00:00:00+00:00,5.4,4.2,4.8,56.8,138965.26233599999
2019-12-28 00:00:00+00:00,5.7,4.8,5.2,50.4,123307.204608
2019-12-29 00:00:00+00:00,6.3,5.2,5.7,46.1,112786.947072
2019-12-30 00:00:00+00:00,7.2,6.2,6.7,42.7,104468.603904
2019-12-31 00:00:00+00:00,7.1,5.9,6.6,40.6,99330.803712
2020-01-01 00:00:00+00:00,8.3,7.1,7.8,124.0,303374.86848
2020-01-02 00:00:00+00:00,7.8,7.1,7.5,181.0,442829.44512
2020-01-03 00:00:00+00:00,7.1,6.0,6.7,123.0,300928.29696
2020-01-04 00:00:00+00:00,7.2,6.4,6.9,158.0,386558.30016
2020-01-05 00:00:00+00:00,6.7,6.1,6.4,159.0,389004.87168
2020-01-06 00:00:00+00:00,7.4,6.3,6.8,158.0,386558.30016
2020-01-07 00:00:00+00:00,7.7,7.0,7.3,141.0,344966.58432
2020-01-08 00:00:00+00:00,7.6,6.9,7.3,333.0,814708.3161599999
2020-01-09 00:00:00+00:00,6.9,6.4,6.7,398.0,973735.46496
2020-01-10 00:00:00+00:00,7.0,6.2,6.6,306.0,748650.88512
2020-01-11 00:00:00+00:00,7.6,6.9,7.3,964.0,2358494.94528
2020-01-12 00:00:00+00:00,7.5,7.2,7.3,853.0,2086925.50656
2020-01-13 00:00:00+00:00,7.2,6.6,6.9,784.0,1918112.07168
2020-01-14 00:00:00+00:00,6.7,5.9,6.3,615.0,1504641.4848
2020-01-15 00:00:00+00:00,6.4,5.7,6.0,451.0,1103403.75552
2020-01-16 00:00:00+00:00,6.8,5.9,6.3,607.0,1485068.9126399998
2020-01-17 00:00:00+00:00,6.9,6.2,6.5,451.0,1103403.75552
2020-01-18 00:00:00+00:00,7.8,6.6,7.2,378.0,924804.0345600001
2020-01-19 00:00:00+00:00,7.6,6.8,7.2,443.0,1083831.18336
2020-01-20 00:00:00+00:00,7.7,6.8,7.3,429.0,1049579.18208
2020-01-21 00:00:00+00:00,7.6,7.2,7.3,511.0,1250198.04672
2020-01-22 00:00:00+00:00,8.2,7.2,7.6,480.0,1174354.3296
2020-01-23 00:00:00+00:00,8.9,8.0,8.4,448.0,1096064.04096
2020-01-24 00:00:00+00:00,8.7,8.1,8.4,576.0,1409225.19552
2020-01-25 00:00:00+00:00,8.8,8.1,8.5,495.0,1211052.9024
2020-01-26 00:00:00+00:00,8.8,8.1,8.5,610.0,1492408.6272
2020-01-27 00:00:00+00:00,8.5,7.8,8.2,514.0,1257537.76128
2020-01-28 00:00:00+00:00,8.5,8.2,8.4,703.0,1719939.7785600002
2020-01-29 00:00:00+00:00,8.5,7.8,8.2,668.0,1634309.77536
2020-01-30 00:00:00+00:00,9.0,8.0,8.6,565.0,1382312.9087999999
2020-01-31 00:00:00+00:00,9.8,8.8,9.2,459.0,1122976.32768
2020-02-01 00:00:00+00:00,9.1,8.3,8.7,404.0,988414.8940799999
2020-02-02 00:00:00+00:00,8.3,6.2,6.9,424.0,1037346.3244800001
2020-02-03 00:00:00+00:00,6.3,5.3,5.8,350.0,856300.032
2020-02-04 00:00:00+00:00,5.8,4.5,5.2,284.0,694826.31168
2020-02-05 00:00:00+00:00,7.2,5.7,6.4,262.0,641001.73824
2020-02-06 00:00:00+00:00,8.5,7.2,7.9,282.0,689933.16864
2020-02-07 00:00:00+00:00,8.8,8.0,8.3,273.0,667914.0249600001
